5927
49
22
18
25
39
33
22
23
68
24
23
33
26
62
28
23
68
42
22
22
25
24
21
31
71
27
30
22
28
24
22
22
54
25
21
85
27
41
30
27
40
41
25
22
26
26
56
28
35
54
27
55
41
23
25
39
36
38
34
45
46
27
24
31
22
25
26
21
23
39
39
30
33
26
28
30
27
28
35
23
24
27
40
24
22
22
46
27
27
27
37
51
25
24
24
22
24
29
27
5708
32
31
35
79
29
24
23
24
44
29
22
21
29
27
33
26
38
37
26
47
32
21
24
105
24
24
26
56
24
23
44
33
25
24
24
42
23
39
23
27
25
24
30
24
53
25
53
27
30
27
21
36
27
36
38
29
45
65
25
29
38
39
27
29
26
38
24
21
53
28
51
30
22
25
50
28
26
21
27
25
40
35
29
27
25
29
37
26
29
25
25
54
25
48
27
25
24
24
30
5758
24
32
32
57
27
39
37
45
22
24
24
22
39
34
22
29
30
32
23
53
28
33
47
30
26
28
25
26
23
22
23
23
52
21
28
38
24
21
27
65
24
40
25
48
26
27
23
24
71
22
31
53
26
33
23
37
30
40
24
35
26
25
24
50
22
45
27
32
24
26
24
26
26
33
25
30
34
27
24
25
33
26
24
50
27
32
27
21
25
30
27
47
27
52
45
52
33
29
29

89,6666666667

32,0101010101
