45094
45028
45516
45465
46078
45596
46067
45432
46094
46089
47594
46050
45542
47373
47322
47090
47185
47092
47132
47101
46545
46047
46618
46112
45979
45452
45986
46745
46679
46546
47122
46602
46560
46040
46615
46526
47150
46638
46596
46544
46539
45363
45125
47681
48185
48267
48060
49739
42089
51483
51166
47808
48265
49348
48952
50508
47891
50883
48934
50390
50473
49391
49007
48502
48744
49358
48370
51700
48764
51414
50373
48891
48894
48830
50898
50486
58007
54572
50903
47272
50310
49278
49377
49976
49459
48957
48862
48734
49808
48702
49033
48790
61453
49962
70954
70454
70213
69973
69739
51834
45034
45003
45464
46586
46391
46424
45942
47110
46618
47170
46474
47268
46810
46512
46444
47475
46933
47980
47471
47051
49906
50093
48298
48326
48168
48114
47038
48644
48738
47537
49062
47653
49193
48686
47640
48630
47659
47138
47480
46973
47146
46670
47276
46090
46749
46752
46250
46630
46749
46586
49188
49770
47302
48454
47960
47258
48807
47306
46788
47394
46880
46866
46843
46726
46774
47007
50050
51111
50425
47869
40816
46965
47384
48963
46918
48957
47859
47460
49300
47365
46886
47457
48416
47364
47974
47921
48272
48310
48279
48505
48437
49487
49586
49811
49320
48882
49414
49321
54251
65836
45127
45130
45520
45587
45632
46855
46788
46306
46246
46172
46652
46234
47339
46749
47664
47310
47267
47666
47364
47332
46362
46229
46213
45720
46098
46817
46858
46851
46819
47393
46900
46772
48372
47878
47375
48514
47261
47437
47407
47263
50158
46276
47754
47706
47706
46278
46884
50858
49803
47122
50908
47869
46821
48815
50388
49613
77480
62324
66625
61595
71765
61109
64578
68603
64091
76885
59932
59432
78557
61543
65553
63435
57432
59057
72639
60679
61214
60471
66829
68425
68724
63431
61113
60098
64305
65409
62753
58604
78528
64967
78041
66363
68509
59813
62701
77901
58318
64367
59434
58664

"50805,6566666667"
