5754
23
27
33
23
22
22
45
41
81
35
62
23
28
35
30
30
35
27
22
8639
24
22
45
22
45
23
22
20
24
24
30
39
25
26
24
28
27
32
50
9308
41
28
59
42
35
23
21
24
39
28
30
21
32
26
26
23
26
26
47

424,9

31,4561403509
