36014,
16,
242,
31,
50,
42,
48,
45,
44,
40,
35,
42,
29,
45,
31,
30,
33,
51,
30,
21845,
35,
47,
29,
44,
30,
47,
32,
42,
57,
42,
40,
30,
35,
47,
30,
35,
40,
41,
29,
44,
30,
21956,
42,
35,
26,
39,
30,
43,
30,
40,
29,
45,
46,
43,
58,
49,
31,
46,
43,
44,
51,
44,
31,
45,
21498,
44,
35,
26,
31,
44,
31,
47,
56,
44,
41,
41,
43,
42,
45,
43,
43,
45,
27508,
47,
35,
35,
42,
44,
38,
42,
32,
47,
43,
66,
44,
41,
44,
43,
44,
29652,
37,
45,
27,
38,
42,
47,
52,
33,
50,
33,
44,
44,
39,
42,
32,
32,
43,
43,
28281,
33,
38,
23,
37,
83,
31,
41,
30,
44,
76,
44,
40,
44,
31,
47,
30,
41,
29,
44,
29,
44,
28974,
42,
24,
31,
30,
44,
31,
42,
39,
41,
42,
43,
41,
32,
31,
50,
29,
40,
60,
45,
28,
44,
23963,
33,
35,
25,
31,
41,
31,
41,
41,
42,
30,
43,
32,
43,
30,
44,
30,
45,
32,
45,
32,
47,
29638,
33,
34,
26,
29,
46,
41,
52,
31,
44,
30,
45,
43,
47,
41,
44,
42,
42,
29,
32,
30,
43,
22211,
33,
44,
39,
29,
45,
46,
32,
30,
42,
31,
78,
30,
44,
38,
36,
32,
41,
31,
44,
41,
44,
22064,
65,
36,
25,
32,
43,
32,
44,
61,
32,
32,
43,
30,
49,
46,
24,
31,
36,
26,
29,
30,
30,
24972,
32,
26,
31,
44,
41,
30,
32,
54,
30,
30,
29,
30,
44,
30,
34,
34,
26,
47,
51,
21802,
46,
32,
32,
31,
44,
30,
46,
44,
31,
51,
31,
45,
30,
57,
30,
31,
36,
26,
41,
32,
30,
22870,
28,
32,
33,
32,
31,
42,
30,
30,
33,
30,
33,
56,
29,
42,
30,
32,
38,
48,
32,
25471,
38,
32,
24,
30,
43,
44,
42,
32,
59,
56,
32,
30,
31,
68,
31,
33,
35,
29,
32,
31,
31,
23416,
48,
34,
26,
33,
30,
32,
42,
32,
43,
30,
41,
29,
39,
30,
29,
31,
50,
45,
29,
29755,
35,
35,
24,
32,
38,
30,
30,
31,
42,
32,
41,
31,
31,
32,
47,
29,
33,
32,
31,
21766,
35,
35,
31,
33,
44,
32,
36,
32,
30,
41,
31,
52,
30,
42,
31,
30,
35,
48,
36,
26,
27815,
25,
30,
37,
30,
31,
43,
30,
30,
31,
44,
30,
30,
32,
32,
32,
44,
32,
27,
32,
31,
21331,
33,
37,
24,
32,
44,
46,
32,
45,
45,
42,
42,
62,
31,
30,
30,
44,
33,
35,
33,
27,
33,
26476,
55,
27,
32,
39,
42,
30,
44,
30,
32,
25,
52,
33,
33,
29,
32,
52,
47,
43,
41,
26303,
41,
32,
44,
44,
32,
42,
30,
31,
42,
32,
33,
33,
34,
27,
33,
35,
37,
27,
32,
29805,
35,
35,
27,
33,
49,
31,
32,
38,
31,
32,
36,
32,
39,
32,
36,
37,
26,
44,
31,
22463,
30,
50,
33,
26,
32,
43,
32,
44,
30,
46,
45,
25,
30,
33,
138,
31,
37,
26,
32,
25088,
33,
38,
27,
44,
45,
31,
33,
32,
32,
33,
26,
32,
32,
31,
32,
39,
34,
45,
26,
22530,
51,
33,
26,
45,
44,
47,
31,
30,
34,
46,
35,
26,
46,
46,
44,
39,
34,
26,
32,
26287,
34,
24,
41,
31,
30,
45,
45,
41,
33,
35,
25,
45,
31,
44,
32,
35,
36,
32,
32,
22096,
62,
25,
32,
32,
47,
33,
48,
43,
42,
33,
26,
39,
32,
44,
29,
35,
26,
30,
40,
21810,
46,
25,
33,
31,
41,
43,
41,
30,
33,
35,
36,
27,
32,
31,
41,
60,
47,
25,
30,
28487,
33,
45,
39,
43,
42,
44,
35,
45,
27,
48,
47,
51,
42,
50,
37,
31317,
40,
41,
33,
32,
44,
35,
40,
44,
1522,
42,
38,
50,
29,
46,
25,
34,
26676,
35,
35,
27,
47,
35,
36,
33,
25,
59,
36,
26,
29,
41,
44,
32,
37,
37,
27,
22105,
35,
25,
32,
31,
33,
41,
26,
37,
36,
25,
42,
48,
41,
32,
69,
28,
32,
27454,
46,
35,
27,
40,
57,
33,
44,
26,
32,
33,
35,
26,
47,
52,
25,
30,
80,
46,
22064,
36,
27,
41,
42,
33,
37,
53,
36,
30,
38,
25,
40,
51,
32,
40,
34,
35,
28,
43,
22304,
36,
26,
42,
43,
33,
25,
47,
33,
48,
37,
46,
50,
45,
38,
41930,
51,
54,
48,
41,
47,
91,
47,
46,
50,
59,
48922,
52,
55,
53,
45,
39,
36,
28,
29,
36,
37,
28,
36,
27,
31031,
28,
27,
33,
42,
39,
33,
45,
56,
44,
25,
46,
30,
44,
51,
36,
26,
32,
26667,
34,
24,
44,
35,
59,
57,
28,
32,
38,
34,
27,
47,
47,
45,
52,
51,
46013,
44,
37,
49,
28,
38,
53,
52,
47,
80,
35,
38,
29,
35,
26,
35,
31609,
27,
32,
58,
53,
46,
26,
32,
51,
36,
38,
32,
45,
41,
30,
35,
25,
22649,
26,
35,
27,
33,
24,
51,
31,
32,
45,
35,
27,
30,
41,
32,
41,
33,
26,
31,
21347,
38,
26,
27,
47,
43,
27,
48,
30,
36,
25,
33,
31,
62,
32,
35,
25,
30,
25120,
35,
27,
25,
45,
28,
32,
31,
30,
33,
34,
39,
44,
54,
30,
46,
37,
32,
21349,
38,
25,
32,
89,
45,
26,
31,
31,
44,
37,
35,
24,
30,
41,
35,
36,
35,
31,
28480,
32,
36,
31,
34,
33,
24,
30,
48,
44,
32,
51,
25,
44,
32,
48,
34,
26,
31,
22079,
35,
42,
112,
28,
37,
51,
27,
44,
33,
42,
45,
27,
47,
53,
31,
27,
30,
21715,
44,
25,
32,
30,
33,
32,
26,
33,
44,
50,
45,
40,
36,
28,
29,
32,
50,
25585,
56,
47,
28,
33,
36,
46,
29,
44,
47,
32,
37,
34,
26,
41,
45,
37,
26,
39,
21736,
34,
25,
32,
32,
36,
24,
31,
52,
39,
81,
33,
25,
30,
33,
28,
28,
32,
41,
22665,
35,
26,
27,
36,
36,
37,
32,
48,
44,
31,
35,
25,
42,
44,
55,
35,
34,
33,
24366,
35,
36,
26,
34,
38,
31,
32,
63,
33,
35,
27,
44,
31,
35,
25,
32,
31,
50,
23824,
35,
35,
26,
26,
35,
28,
45,
44,
34,
35,
24,
41,
35,
35,
35,
26,
43,
35,
28196,
44,
26,
30,
33,
25,
32,
32,
36,
22,
35,
47,
52,
31,
33,
42,
45,
34014,
37,
37,
30,
51,
28,
33,
26,
32,
32,
40,
32,
37,
27,
25,
35,
22409,
47,
39,
28,
27,
48,
42,
30,
32,
33,
27,
39,
53,
37,
26,
26,
42,
40,
23722,
34,
32,
56,
32,
39,
34,
25,
31,
34,
28,
32,
32,
33,
36,
48,
33,
32,
31,
23181,
55,
29,
25,
32,
47,
35,
27,
32,
33,
55,
37,
32,
33,
124,
37,
30,
32,
26252,
53,
33,
27,
33,
26,
30,
57,
39,
27,
58,
30,
54,
32,
34,
25,
24,
30,
34,
22181,
35,
48,
26,
33,
26,
40,
32,
36,
35,
26,
29,
33,
32,
25,
25,
32,
30,
26318,
33,
34,
24,
36,
27,
30,
53,
33,
40,
28,
33,
30,
30,
54,
32,
25,
26,
55,
22749,
36,
26,
46,
645,
36416,
233,
30,
42,
28,
29,
30,
53,
31,
52,
28,
73,
28,
45,
51,
55,
33,
33,
47,
28152,
47,
45,
40,
53,
34,
49,
45,
51,
47,
33,
32,
55,
45,
33,
41,
33,
34,
32,
45,
23034,
36,
42,
50,
30,
37,
30,
81,
33,
45,
35,
33,
33,
33,
33,
33,
34,
115,
32,
44,
49,
42,
23847,
35,
26,
33,
33,
29,
67,
27,
32,
29,
32,
28,
29,
32,
29,
38,
28,
27,
63,
41,
36,
22741,
50,
28,
30,
33,
89,
38,
65,
31,
46,
60,
32,
31,
42,
30,
45,
30,
51,
30,
47,
32,
34,
21907,
36,
35,
50,
34,
47,
33,
43,
35,
37,
31,
50,
47,
33,
42,
32,
52,
46,
33,
36,
32,
22261,
36,
39,
35,
39,
51,
32,
32,
43,
45,
32,
43,
33,
34,
42,
53,
32,
51,
43,
43,
32,
31,
21706,
46,
33,
27,
91,
45,
32,
43,
35,
50,
48,
33,
50,
45,
32,
37,
63,
46,
31,
42,
31,
41,
22540,
44,
27,
32,
32,
47,
32,
62,
30,
47,
32,
54,
48,
68,
33,
48,
32,
46,
32,
52,
41,
42,
21632,
73,
26,
45,
33,
45,
30,
46,
47,
44,
33,
47,
33,
45,
34,
37,
38,
45,
32,
29,
44,
25204,
49,
27,
39,
32,
33,
47,
38,
35,
32,
30,
31,
50,
33,
31,
38,
35,
35,
29,
33,
32,
24205,
69,
33,
27,
60,
40,
50,
33,
33,
30,
47,
31,
35,
42,
32,
32,
35,
28,
30,
31,
42,
24728,
59,
26,
33,
32,
31,
31,
32,
34,
33,
36,
32,
62,
32,
45,
38,
35,
27,
30,
31,
44,
27462,
48,
36,
32,
40,
31,
98,
32,
32,
32,
48,
33,
32,
43,
42,
33,
33,
27,
32,
32,
32,
21013,
73,
26,
44,
32,
32,
32,
32,
31,
32,
46,
67,
48,
32,
32,
33,
63,
25,
31,
32,
49,
22576,
35,
25,
35,
30,
33,
40,
33,
31,
45,
32,
46,
82,
41,
32,
34,
37,
29,
70,
33,
47,
22909,
48,
42,
34,
33,
32,
33,
45,
59,
47,
42,
34,
41,
30,
37,
35,
27,
30,
43,
47,
26494,
33,
25,
62,
36,
39,
33,
41,
48,
42,
44,
65,
33,
50,
88,
27,
62,
31,
33,
22931,
35,
35,
29,
33,
31,
78,
47,
220,
32,
47,
33,
49,
42,
33,
32,
32,
54,
36,
25,
81,
24027,
27,
33,
31,
30,
40,
41,
32,
24,
32,
36,
29,
33,
45,
37,
50,
32,
33,
48,
22046,
38,
29,
42,
63,
33,
33,
56,
36,
31,
32,
38,
30,
33,
51,
38,
29,
45,
47,
44,
25128,
46,
29,
32,
33,
50,
47,
32,
47,
45,
48,
29,
38,
32,
34,
26,
33,
64,
33,
41,
24544,
34,
26,
68,
47,
32,
33,
41,
50,
33,
38,
44,
32,
32,
54,
47,
29,
33,
33,
47,
26832,
44,
77,
29,
62,
45,
32,
33,
34,
34,
36,
27,
33,
35,
38,
29,
32,
33,
33,
22638,
36,
25,
41,
31,
44,
32,
50,
41,
33,
64,
36,
27,
34,
35,
36,
28,
46,
50,
33,
21761,
32,
43,
45,
31,
41,
33,
47,
42,
35,
35,
25,
41,
33,
36,
26,
32,
59,
48,
45,
21682,
37,
27,
35,
40,
32,
33,
44,
35,
37,
27,
41,
43,
37,
27,
33,
35,
44,
32,
35,
26664,
44,
27,
31,
48,
32,
47,
33,
59,
34,
28,
43,
35,
29,
33,
33,
44,
34,
33,
21658,
39,
27,
32,
31,
33,
43,
36,
32,
34,
35,
26,
32,
40,
42,
25,
33,
28,
32,
30,
46,
22235,
36,
52,
30,
30,
37,
32,
54,
31,
35,
35,
26,
44,
27,
31,
48,
32,
34,
26572,
52,
26,
54,
39,
33,
26,
42,
32,
53,
33,
48,
27,
36,
26,
45,
33,
32,
47,
24191,
36,
26,
46,
45,
32,
35,
27,
31,
34,
38,
37,
38,
34,
27,
32,
47,
33,
34,
21741,
36,
26,
42,
52,
42,
47,
33,
28,
35,
33,
44,
34,
37,
44,
33,
33,
32,
47,
22046,
28,
52,
50,
41,
36,
35,
27,
60,
35,
27,
33,
48,
27,
32,
37,
45,
36,
25550,
34,
36,
27,
50,
37,
29,
34,
42,
35,
28,
42,
56,
33,
28,
33,
45,
34,
45,
23478,
27,
31,
33,
51,
32,
32,
36,
27,
34,
28,
47,
45,
44,
36,
27,
43,
45,
58,
21481,
36,
32,
45,
49,
31,
34,
42,
34,
27,
34,
44,
45,
43,
36,
50,
42,
35,
47,
34442,
37,
25,
32,
35,
41,
27,
32,
36,
28,
32,
32,
35,
26,
45,
30,
45,
34,
22072,
49,
35,
26,
32,
48,
33,
36,
44,
37,
25,
33,
42,
37,
41,
50,
32,
33,
26,
25361,
34,
55,
26,
35,
28,
35,
37,
29,
32,
28,
33,
33,
36,
26,
32,
30,
33,
21782,
34,
37,
48,
30,
50,
28,
34,
35,
27,
40,
32,
51,
47,
35,
26,
32,
39,
23585,
38,
27,
36,
27,
35,
29,
35,
28,
33,
56,
48,
33,
50,
33,
34,
26,
32,
33,
27962,
71,
34,
27,
45,
35,
29,
45,
35,
36,
26,
32,
35,
28,
33,
31,
44,
22315,
31,
47,
25,
26,
32,
35,
34,
35,
34,
53,
33,
48,
33,
37,
27,
42,
53,
32,
21493,
37,
28,
26,
70,
53,
56,
33,
36,
29,
33,
27,
32,
28,
33,
42,
30,
32,
27181,
35,
53,
25,
27,
35,
48,
38,
27,
44,
28,
34,
49,
34,
26,
32,
32,
46,
45,
21772,
36,
36,
29,
24,
47,
35,
38,
29,
51,
36,
36,
29,
29,
32,
49,
33,
32,
26688,
43,
35,
27,
27,
44,
32,
32,
26,
33,
44,
42,
34,
38,
26,
33,
45,
48,
33,
21982,
34,
26,
32,
31,
33,
46,
56,
37,
30,
34,
36,
38,
31,
27,
39,
39,
47,
31478,
35,
26,
26,
44,
44,
35,
36,
42,
25,
32,
27,
34,
28,
32,
59,
33,
26,
22199,
33,
35,
27,
33,
33,
33,
27,
36,
25,
33,
33,
34,
35,
29,
34,
44,
36,
25512,
33,
34,
26,
32,
32,
38,
38,
35,
27,
27,
45,
30,
35,
45,
25,
52,
27,
41,
24034,
44,
27,
25,
46,
53,
52,
51,
33,
27,
33,
32,
34,
28,
58,
35,
53,
26,
25157,
27,
27,
33,
39,
43,
34,
30,
34,
27,
35,
43,
28,
33,
46,
41,
26,
36,
23529,
35,
28,
26,
63,
32,
45,
30,
35,
36,
26,
32,
34,
27,
32,
32,
48,
36,
38,
33638,
33,
49,
37,
44,
33,
44,
33,
36,
26,
35,
26,
28,
33,
58,
56,
27,
47,
23959,
27,
25,
33,
57,
33,
33,
35,
38,
47,
51,
28,
39,
36,
27,
37,
25,
30366,
38,
29,
62,
36,
33,
32,
35,
27,
34,
25,
47,
33,
27,
32,
33,
37,
37,
31,
26692,
30,
25,
35,
33,
45,
35,
36,
35,
27,
27,
32,
48,
28,
32,
45,
58,
26,
24366,
36,
35,
38,
44,
57,
42,
53,
47,
28,
33,
46,
51,
44,
29,
31,
33,
33,
26648,
47,
25,
30,
47,
52,
33,
32,
27,
35,
26,
35,
35,
27,
40,
33,
47,
35,
31109,
28,
31,
38,
24,
32,
34,
26,
35,
26,
31,
36,
33,
28,
27,
35,
37,
33,
27440,
36,
44,
26,
29,
30,
53,
29,
32,
33,
25,
41,
35,
37,
27,
28,
