21563,
3,
3,
13,
15,
29,
24,
19,
24,
15,
34,
16,
24,
33,
15,
25,
15,
15,
24,
14,
21883,
15,
13,
13,
15,
13,
14,
15,
15,
15,
14,
13,
14,
14,
26,
21,
13,
13,
14,
21738,
15,
15,
15,
15,
13,
13,
13,
24,
15,
53,
13,
24,
13,
13,
15,
32,
14,
27,
14,
21569,
15,
13,
13,
15,
755,
15,
14,
13,
13,
13,
12,
15,
13,
22,
24,
15,
21,
15,
22246,
12,
13,
13,
14,
15,
15,
20,
12,
14,
12,
16,
27,
13,
12,
24,
24,
31,
15,
15,
22454,
14,
15,
13,
22,
25,
21,
25,
13,
13,
13,
24,
13,
13,
19,
15,
14,
29,
28,
15,
29331,
13,
12,
24,
13,
30,
15,
13,
14,
21,
15,
22,
16,
12,
14,
13,
15,
20,
26,
24,
21337,
21,
14,
25,
15,
16,
12,
13,
13,
14,
23,
23,
14,
13,
16,
24,
27,
23,
22,
13,
22032,
13,
15,
12,
15,
14,
21,
13,
26,
12,
13,
28,
13,
13,
23,
18,
25,
24,
31619,
13,
14,
27,
28,
25,
13,
28,
13,
15,
14,
14,
13,
16,
19,
15,
14,
31706,
28,
18,
14,
27,
15,
23,
13,
15,
14,
15,
13,
13,
29,
13,
12,
14,
31295,
30,
15,
13,
13,
54,
20,
12,
14,
15,
13,
15,
13,
13,
15,
15,
15,
20,
13,
22942,
14,
13,
21,
24,
19,
15,
18,
22,
13,
13,
24,
13,
15,
12,
15,
13,
15,
15,
37958,
14,
15,
13,
26,
32,
14,
15,
22,
24,
15,
15,
15,
24,
27,
20,
15,
30,
23,
22556,
15,
13,
16,
24,
13,
13,
13,
13,
15,
26,
12,
15,
13,
22,
14,
13,
13,
14,
30959,
21,
13,
23,
27,
41,
25,
15,
18,
29,
30,
17,
51089,
37,
22,
23,
27,
26,
27,
27,
29,
28,
47293,
30597,
15,
15,
15,
15,
16,
16,
15,
14,
15,
15,
15,
13,
17,
15,
14,
25,
24150,
13,
15,
27,
19,
24,
30,
14,
14,
15,
13,
14,
13,
15,
15,
30,
20,
15,
15,
24931,
13,
15,
28,
28,
15,
30,
28,
26,
22,
14,
26,
13,
14,
25,
26,
31496,
27,
13,
15,
15,
14,
14,
13,
13,
15,
15,
33,
27,
23,
15,
15,
26287,
15,
16,
15,
26,
35,
14,
14,
14,
15,
13,
13,
13,
14,
15,
32,
15,
15,
22999,
26,
13,
14,
23,
15,
21,
15,
13,
14,
23,
15,
13,
15,
26,
21,
15,
29,
25704,
15,
15,
25,
14,
31,
13,
15,
15,
15,
21,
15,
15,
15,
20,
14,
15,
25,
15,
22046,
14,
20,
22,
33,
13,
27,
15,
15,
24,
15,
13,
15,
33,
41,
14,
15,
15,
22146,
15,
15,
13,
15,
26,
24,
15,
15,
14,
13,
14,
15,
15,
14,
15,
13,
15,
33,
26778,
13,
27,
13,
44,
14,
25,
14,
13,
15,
15,
13,
26,
27,
15,
15,
15,
14,
28,
22465,
21,
13,
13,
27,
25,
13,
14,
14,
16,
15,
13,
15,
14,
14,
15,
14,
14,
25,
29854,
28,
15,
14,
14,
15,
14,
27,
19,
791,
14,
14,
15,
13,
16,
15,
129,
26,
22098,
16,
15,
14,
16,
16,
16,
13,
25,
15,
14,
13,
15,
14,
15,
12,
15,
24,
21,
23473,
14,
13,
24,
13,
13,
14,
15,
15,
35,
14,
13,
14,
15,
15,
13,
15,
33,
27,
22939,
14,
13,
19,
22,
44,
15,
21,
14,
29,
15,
15,
15,
13,
24,
14,
14,
35,
23598,
14,
13,
22,
15,
15,
13,
15,
14,
27,
13,
14,
15,
13,
13,
15,
15,
27,
26,
