22,
12,
16,
10,
11,
13,
22,
12,
12,
23,
12,
12,
12,
10,
12,
16,
12,
18,
11,
12,
11,
11,
10,
9,
20,
18,
20,
36,
12,
12,
12,
12,
16,
19,
20,
12,
11,
12,
11,
11,
10,
11,
21,
11,
19,
12,
10,
11,
11,
13,
23,
21,
12,
12,
11,
12,
12,
11,
20,
12,
11,
11,
12,
24,
21,
19,
11,
20,
11,
12,
9,
11,
19,
11,
12,
11,
11,
12,
12,
15,
10,
11,
12,
12,
12,
20,
12,
12,
12,
12,
9,
12,
11,
18,
12,
18,
21,
23,
22,
25,
11,
20,
21,
19,
18,
20,
15,
21,
22,
21,
21,
12,
11,
12,
11,
12,
12,
10,
19,
21,
11,
20,
21,
18,
13,
18,
21,
21,
23,
10,
22,
21,
23,
19,
21,
21,
21,
22,
12,
10,
12,
12,
11,
12,
12,
21,
19,
21,
821,
21,
21,
21,
23,
11,
12,
12,
22,
21,
10,
12,
20,
3,
21,
12,
13,
22,
12,
12,
13,
20,
12,
21,
12,
12,
13,
12,
1,
3,
21,
12,
12,
10,
12,
12,
54,
12,
12,
12,
11,
18,
11,
9,
23,
12,
12,
22,
12,
20,
18,
12,
9,
12,
12,
20,
12,
12,
9,
26,
12,
19,
21,
18,
12,
12,
12,
14,
12,
12,
12,
12,
11,
12,
12,
11,
14,
12,
12,
24,
12,
11,
12,
17,
12,
13,
11,
12,
11,
9,
12,
12,
12,
12,
12,
29,
20,
12,
10,
12,
12,
12,
12,
10,
12,
18,
21,
13,
17,
25,
17,
20,
11,
19,
19,
20,
22,
19,
12,
12,
42,
10,
21,
21,
13,
12,
13,
12,
18,
21,
11,
12,
9,
21,
32,
3,
21,
12,
10,
23,
18,
11,
12,
9,
21,
21,
18,
12,
15,
11,
18,
24,
3,
8,
12,
12,
21,
12,
12,
12,
12,
12,
12,
12,
12,
12,
12,
11,
11,
32,
22,
22,
10,
21,
21,
10,
13,
19,
16,
20,
21,
21,
23,
24,
18,
12,
10,
21,
27,
11,
21,
15,
10,
12,
12,
20,
12,
11,
11,
12,
11,
11,
18,
21,
12,
14,
11,
11,
12,
26,
12,
12,
12,
20,
12,
19,
21,
10,
23,
12,
15,
12,
18,
13,
18,
12,
24,
13,
23,
22,
21,
21,
16,
19,
11,
12,
23,
12,
12,
28,
18,
13,
12,
12,
12,
11,
12,
13,
22,
11,
11,
23,
12,
12,
12,
12,
18,
12,
12,
13,
12,
12,
11,
12,
9,
13,
12,
12,
21,
23,
12,
20,
12,
11,
9,
27,
13,
36,
12,
12,
17,
21,
19,
12,
10,
12,
11,
11,
11,
12,
12,
12,
12,
12,
19,
13,
19,
12,
11,
12,
16,
24,
16,
21,
12,
11,
11,
16,
12,
11,
15,
12,
12,
12,
21,
12,
12,
11,
11,
13,
25,
15,
12,
20,
12,
12,
15,
12,
12,
11,
10,
13,
28,
12,
12,
12,
12,
12,
12,
12,
11,
11,
11,
18,
18,
21,
10,
12,
11,
23,
20,
16,
10,
4,
12,
22,
12,
12,
15,
21,
21,
12,
22,
14,
16,
15,
22,
20,
12,
12,
2,
3,
18,
13,
9,
11,
21,
14,
11,
27,
11,
12,
12,
14,
12,
12,
19,
12,
11,
12,
12,
13,
12,
19,
13,
10,
19,
13,
12,
12,
22,
20,
21,
20,
13,
23,
21,
12,
12,
12,
16,
12,
10,
21,
14,
18,
18,
10,
23,
23,
10,
57,
19,
22,
11,
12,
16,
13,
16,
15,
20,
11,
12,
22,
12,
12,
10,
11,
11,
14,
12,
12,
19,
19,
11,
12,
11,
20,
28,
9,
12,
13,
22,
23,
22,
10,
11,
15,
11,
12,
29,
12,
12,
13,
21,
12,
10,
12,
15,
13,
11,
17,
11,
28,
12,
28,
13,
11,
11,
11,
10,
21,
12,
13,
11,
12,
11,
13,
12,
12,
11,
13,
9,
36,
12,
23,
3,
12,
18,
13,
12,
14,
10,
11,
12,
13,
12,
12,
12,
1,
3,
13,
23,
12,
12,
12,
37,
13,
14,
12,
13,
11,
12,
24,
21,
12,
23,
20,
11,
13,
12,
12,
12,
12,
12,
15,
12,
10,
12,
12,
12,
13,
12,
12,
20,
11,
20,
13,
12,
10,
12,
11,
22,
13,
12,
11,
21,
16,
9,
13,
12,
12,
40,
22,
11,
23,
12,
20,
13,
10,
12,
13,
11,
12,
11,
11,
13,
13,
10,
23,
13,
21,
12,
18,
12,
39,
12,
12,
12,
13,
12,
11,
12,
19,
12,
21,
11,
12,
12,
12,
12,
13,
18,
12,
10,
12,
12,
13,
11,
11,
12,
18,
13,
13,
20,
12,
10,
12,
11,
12,
12,
11,
11,
12,
11,
12,
13,
15,
12,
12,
10,
13,
12,
22,
12,
10,
12,
15,
12,
12,
12,
10,
12,
19,
12,
27,
12,
12,
11,
29,
21,
13,
12,
18,
21,
24,
26,
20,
19,
14,
19,
13,
12,
12,
44,
12,
10,
13,
21,
18,
12,
12,
30,
13,
11,
12,
21,
12,
12,
13,
12,
12,
20,
12,
12,
13,
12,
21,
12,
10,
22,
47,
12,
9,
12,
12,
12,
13,
12,
12,
28,
12,
22,
24,
11,
12,
23,
21,
22,
13,
24,
22,
24,
23,
13,
23,
21,
20,
19,
21,
21,
21,
15,
10,
17,
12,
13,
13,
12,
12,
19,
19,
10,
13,
22,
22,
12,
12,
12,
13,
20,
14,
13,
12,
12,
25,
13,
10,
12,
11,
25,
20,
25,
18,
12,
10,
12,
13,
20,
28,
12,
22,
12,
13,
12,
12,
12,
10,
12,
21,
17,
22,
11,
12,
12,
12,
21,
22,
33,
10,
12,
13,
12,
13,
12,
12,
12,
13,
24,
12,
12,
10,
12,
13,
22,
12,
12,
12,
12,
21,
18,
14,
13,
12,
12,
18,
12,
10,
12,
2,
12,
13,
12,
11,
12,
12,
12,
23,
10,
21,
41,
12,
12,
16,
3,
19,
16,
29,
10,
13,
19,
12,
21,
12,
12,
13,
12,
12,
12,
20,
12,
14,
12,
12,
23,
12,
12,
14,
19,
12,
13,
12,
19,
14,
24,
24,
14,
40,
22,
22,
12,
12,
12,
13,
12,
14,
12,
12,
10,
12,
12,
34,
13,
12,
22,
22,
12,
102,
22,
21,
12,
12,
12,
24,
13,
12,
12,
12,
170,
16,
13,
10,
23,
12,
19,
26,
12,
13,
13,
24,
12,
13,
21,
21,
24,
12,
12,
25,
12,
12,
12,
12,
12,
13,
12,
12,
13,
12,
12,
